2017-10-09 14:53:57.891279;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:57.977992;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:57.978287;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:57.978520;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:57.978795;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:57.978962;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:57.979124;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:57.979273;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:57.979412;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:57.979555;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:57.979716;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:57.979867;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:57.979987;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.082975;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.083291;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.083485;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.083661;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.083886;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.084046;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.084190;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.084297;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.084421;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.084588;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.084690;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.084788;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.180194;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.180445;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.180593;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.180721;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.180839;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.180968;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.181097;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.181224;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.181403;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.181522;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.181623;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.181731;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.282055;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.282515;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.282958;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.283355;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.283643;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.283826;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.283978;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.284134;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.284361;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.284545;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.284748;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.284997;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.385519;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.385928;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.386284;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.386583;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.386754;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.386908;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.387049;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.387177;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.387378;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.387499;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.387611;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.387701;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.479365;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.479779;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.480115;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.480311;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.480437;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.480546;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.480719;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.480955;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.481106;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.481276;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.481395;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.481530;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.580509;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.581220;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.581688;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.582015;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.582239;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.582417;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.582606;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.582905;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.583111;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.583275;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.583449;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.583627;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.683750;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.684146;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.684381;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.684647;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.684805;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.684941;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.685054;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.685193;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.685344;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.685446;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.685526;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.685604;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.787005;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.787239;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.787364;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.787470;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.787562;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.787663;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.787749;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.787830;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.787976;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.788075;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.788154;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.788236;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.881597;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.881821;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.881975;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.882106;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.882227;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.882357;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.882482;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.882590;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.882738;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.882834;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.882897;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.882965;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:58.978257;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:58.978439;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.978553;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:58.978636;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:58.978708;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.978782;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:58.978904;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:58.978970;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.979070;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:58.979159;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:58.979220;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:58.979282;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.079626;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.079854;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.079998;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.080114;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.080225;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.080318;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.080392;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.080459;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.080526;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.080594;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.080657;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.080781;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.182255;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.182608;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.182815;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.183052;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.183209;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.183362;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.183526;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.183648;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.183764;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.183873;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.184019;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.184130;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.283816;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.284082;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.284216;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.284328;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.284430;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.285225;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.285349;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.285463;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.285572;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.285679;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.285774;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.285863;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.378930;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.379178;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.379348;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.379510;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.379619;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.379733;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.379832;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.379948;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.380046;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.380149;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.380245;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.380312;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.480687;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.480907;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.481041;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.481153;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.481262;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.481337;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.481408;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.481473;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.481539;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.481607;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.481671;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.481741;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.577993;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.578223;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.578361;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.578476;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.578584;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.578660;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.578731;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.578796;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.578863;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.578972;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.579060;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.579152;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.680877;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.681107;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.681250;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.681372;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.681489;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.681573;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.681649;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.681714;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.681785;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.681860;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.681922;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.682055;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.780084;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.780307;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.780442;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.780559;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.780678;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.780786;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.780859;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.780925;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.780994;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.781088;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.781249;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.781356;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.878810;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.879023;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.879152;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.879262;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.879424;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.879537;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.879609;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.879670;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.879733;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.879798;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.879856;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.879917;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:53:59.981641;sensor_3-branch_25;I_imag;0
2017-10-09 14:53:59.981874;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.982024;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:53:59.982121;sensor_2-branch_24;I_imag;0
2017-10-09 14:53:59.982199;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.982330;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:53:59.982448;sensor_1-branch_19;I_imag;0
2017-10-09 14:53:59.982527;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.982627;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:53:59.982706;sensor_4-branch_36;I_imag;0
2017-10-09 14:53:59.982799;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:53:59.982872;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.078554;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.078804;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.078944;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.079057;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.079164;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.079272;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.079349;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.079411;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.079478;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.079564;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.079705;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.079825;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.183974;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.184263;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.185108;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.185652;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.185814;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.186010;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.186288;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.186459;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.186800;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.187232;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.187476;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.187629;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.278492;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.278733;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.278871;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.278983;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.279083;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.279214;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.279340;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.279443;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.279521;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.279598;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.279670;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.279743;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.381838;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.382051;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.382158;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.382243;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.382318;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.382431;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.382523;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.382587;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.382652;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.382718;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.382780;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.382992;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.481729;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.482081;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.482321;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.482454;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.482537;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.482616;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.482717;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.482885;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.483000;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.483106;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.483201;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.483300;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.582820;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.583063;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.583231;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.583411;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.583621;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.583729;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.583828;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.583926;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.584011;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.584118;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.584190;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.584297;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.679247;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.679506;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.679684;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.679843;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.680030;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.680133;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.680221;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.680301;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.680380;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.680458;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.680529;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.680607;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.782084;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.782403;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.782635;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.782828;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.783027;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.783208;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.783365;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.783539;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.783753;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.784049;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.784247;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.784437;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.881058;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.881295;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.881445;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.881578;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.881704;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.881795;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.881876;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.881951;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.882023;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.882104;sensor_4-branch_36;I_imag;0
2017-10-09 14:54:00.882177;sensor_4-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.882247;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-09 14:54:00.980750;sensor_3-branch_25;I_imag;0
2017-10-09 14:54:00.980988;sensor_3-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.981131;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-09 14:54:00.981254;sensor_2-branch_24;I_imag;0
2017-10-09 14:54:00.981369;sensor_2-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.981453;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-09 14:54:00.981525;sensor_1-branch_19;I_imag;0
2017-10-09 14:54:00.981596;sensor_1-node_b5;Vm;9996.771192011869
2017-10-09 14:54:00.981668;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-09 14:54:00.981745;sensor_4-branch_36;I_imag;0
