2017-10-11 14:08:55.408692;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.408856;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.409014;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.409117;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.409218;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.409304;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.409380;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.409480;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.409571;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.409672;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.511937;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:55.512194;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:55.512420;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.512599;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.512762;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.512851;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.513035;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.513211;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.513394;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.513552;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.513713;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.513858;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.619018;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:55.619340;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:55.619531;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.619761;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.619984;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.620174;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.620324;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.620445;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.620563;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.620672;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.620865;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.621043;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.708695;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:55.708952;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:55.709183;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.709420;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.709670;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.709859;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.709995;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.710124;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.710266;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.710428;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.710579;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.710744;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.811373;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:55.811645;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:55.811823;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.811986;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.812144;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.812243;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.812398;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.812569;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.812663;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.812772;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.812853;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.813019;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.910434;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:55.910708;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:55.910897;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.911138;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:55.911276;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:55.911371;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.911465;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:55.911588;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:55.911742;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:55.912071;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:55.912326;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:55.912474;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.009476;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.009728;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.009897;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.010121;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.010351;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.010599;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.010826;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.010987;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.011153;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.011249;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.011350;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.011449;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.110426;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.110722;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.110929;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.111134;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.111365;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.111523;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.111629;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.111719;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.111837;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.111952;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.112049;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.112185;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.211100;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.211365;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.211548;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.211686;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.211829;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.211948;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.212137;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.212262;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.212403;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.212528;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.212684;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.212790;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.312047;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.312274;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.312490;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.312662;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.312821;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.312915;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.313094;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.313263;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.313420;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.313572;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.313718;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.313866;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.410461;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.410733;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.410944;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.411102;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.411238;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.411360;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.411469;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.411609;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.411709;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.411833;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.411954;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.412076;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.510634;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.510867;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.511014;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.511260;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.511429;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.511571;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.511689;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.511807;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.511926;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.512050;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.512143;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.512261;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.610143;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.610424;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.610636;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.610852;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.610999;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.611147;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.611285;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.611419;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.611508;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.611611;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.611713;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.611850;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.704325;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.704641;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.704924;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.705134;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.705319;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.705455;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.705568;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.705675;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.705776;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.705865;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.705958;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.706029;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.810419;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.810871;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.811047;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.811204;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.811330;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.811433;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.811536;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.811634;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.811725;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.811819;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.811914;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.812004;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.901419;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:56.901599;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:56.901686;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.901767;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:56.901843;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:56.901914;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.902006;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:56.902081;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:56.902151;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:56.902224;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:56.902294;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:56.902364;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.002860;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.003189;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.003348;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.003473;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.003575;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.003749;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.003893;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.004030;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.004120;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.004203;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.004272;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.004334;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.104542;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.104772;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.104921;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.105055;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.105254;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.105401;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.105499;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.105601;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.105673;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.105774;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.105851;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.105946;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.202778;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.202961;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.203072;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.203177;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.203261;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.203351;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.203448;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.203523;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.203595;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.203667;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.203740;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.203809;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.307223;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.307435;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.307553;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.307660;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.307766;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.307933;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.308036;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.308126;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.308199;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.308273;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.308348;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.308417;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.404013;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.404283;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.404427;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.404526;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.404633;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.404730;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.404812;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.404889;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.404961;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.405036;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.405115;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.405268;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.505779;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.506024;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.506186;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.506327;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.506453;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.506623;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.506754;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.506926;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.507030;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.507142;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.507257;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.507363;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.600411;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.600602;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.600689;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.600771;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.600846;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.600956;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.601070;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.601165;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.601247;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.601335;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.601428;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.601527;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.773296;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.773619;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.773806;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.773948;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.774168;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.774269;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.774864;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.775053;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.775328;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.775471;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.775595;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.775709;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.836193;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.836455;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.836592;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.836719;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.836839;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.837042;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.837159;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.837258;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.837349;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.837444;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.837536;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.837626;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.909273;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:57.909495;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:57.909624;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.909808;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:57.910037;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:57.910427;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.910588;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:57.910700;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:57.910791;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:57.910893;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:57.910991;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:57.911079;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.015829;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:58.016107;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:58.016860;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.017057;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:58.017180;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:58.017274;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.017368;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:58.017471;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:58.017569;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.017673;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:58.017774;sensor_3-branch_25;I_imag;0
2017-10-11 14:08:58.017872;sensor_3-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.119734;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-11 14:08:58.120049;sensor_2-branch_24;I_imag;0
2017-10-11 14:08:58.120162;sensor_2-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.120251;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-11 14:08:58.120330;sensor_4-branch_36;I_imag;0
2017-10-11 14:08:58.120404;sensor_4-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.120479;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-11 14:08:58.120553;sensor_1-branch_19;I_imag;0
2017-10-11 14:08:58.120623;sensor_1-node_b5;Vm;9996.771192011869
2017-10-11 14:08:58.120697;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-11 14:08:58.120770;sensor_3-branch_25;I_imag;0
