2017-10-02 14:43:55.808260;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.808417;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:55.808549;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:55.808685;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.809024;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:55.809362;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:55.809883;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.810458;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:55.810697;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:55.810895;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.898875;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:55.899471;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:55.899621;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.899731;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:55.899831;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:55.899932;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.900040;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:55.900115;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:55.900181;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.900247;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:55.900306;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:55.900369;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.999175;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:55.999413;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:55.999546;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.999653;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:55.999748;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:55.999845;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:55.999946;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.000040;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.000137;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.000235;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.000330;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.000432;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.089637;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.089876;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.090012;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.090130;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.090238;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.090346;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.090542;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.090722;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.090854;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.090960;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.091066;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.091182;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.192657;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.193391;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.193649;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.193766;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.193842;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.193946;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.194033;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.194106;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.194192;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.194269;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.194341;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.194408;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.291961;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.292271;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.292602;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.292864;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.293021;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.293139;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.293245;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.293441;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.294114;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.294276;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.294359;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.294439;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.391908;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.392246;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.392583;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.392775;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.392931;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.393089;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.393856;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.394328;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.394490;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.394584;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.394664;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.394777;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.490446;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.490697;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.490892;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.491024;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.491130;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.491238;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.491371;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.491576;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.491735;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.491859;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.491973;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.492068;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.588646;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.588884;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.589016;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.589121;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.589217;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.589316;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.589414;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.589509;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.589607;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.589711;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.589781;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.589847;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.689428;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.689708;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.689950;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.690111;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.690229;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.690351;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.690476;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.690597;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.690714;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.690828;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.690940;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.691034;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.790524;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.790835;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.791004;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.791134;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.791254;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.791411;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.791540;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.791681;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.791832;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.791928;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.792081;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.792438;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.893893;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.894473;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.894834;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.894993;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.895110;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.895205;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.895286;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.895360;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.895437;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.895544;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.895740;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.895902;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.990699;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:56.990954;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:56.991280;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.991495;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:56.991625;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:56.991742;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.991848;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:56.991949;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:56.992102;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:56.992367;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:56.992497;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:56.992613;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.093656;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.093946;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.094210;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.094366;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.094475;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.094587;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.094708;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.094822;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.094938;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.095111;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.095217;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.095419;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.191930;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.192224;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.192421;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.192541;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.192618;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.192698;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.192807;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.192960;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.193150;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.193287;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.193398;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.193571;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.299577;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.300742;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.301427;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.301916;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.302085;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.302224;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.302351;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.302471;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.302602;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.302733;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.302836;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.302948;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.393402;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.393705;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.394096;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.394431;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.394709;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.394899;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.395045;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.395163;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.395272;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.395410;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.395522;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.395783;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.491915;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.492111;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.492211;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.492314;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.492384;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.492450;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.492514;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.492574;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.492636;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.492699;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.492769;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.492834;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.586147;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.586400;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.586605;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.587527;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.588001;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.588355;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.588562;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.588727;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.588834;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.588947;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.589053;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.589169;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.689547;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.689814;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.690080;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.690212;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.690371;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.690538;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.690649;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.690725;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.690794;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.690858;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.690919;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.691045;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.788656;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.788941;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.789196;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.789376;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.789536;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.789631;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.789751;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.789921;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.790043;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.790195;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.790281;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.790356;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.893263;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:57.893626;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:57.894083;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.894299;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:57.894477;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:57.894695;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.894851;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:57.894998;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:57.895155;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:57.895355;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:57.895514;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:57.895707;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.008536;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.012960;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.013703;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.013927;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.014207;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.014465;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.015052;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.016878;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.018219;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.018773;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.019351;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.019774;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.099869;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.100164;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.100308;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.100417;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.100514;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.100616;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.100726;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.100828;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.100990;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.101096;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.101189;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.101286;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.188867;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.189231;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.189429;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.189566;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.189767;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.189903;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.190008;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.190220;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.190401;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.190536;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.190646;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.190740;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.289561;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.289886;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.290061;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.290199;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.290329;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.290452;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.290572;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.290685;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.290874;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.291023;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.291143;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.291239;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.389722;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.390040;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.390269;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.390429;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.390565;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.390691;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.390813;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.390958;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.391142;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.391252;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.391322;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.391442;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.488554;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.488725;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.488939;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.489074;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.489167;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.489268;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.489398;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.489498;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.489592;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.489677;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.489750;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.489819;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.592718;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.592918;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.593040;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.593128;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.593199;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.593279;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.593346;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.593407;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.593472;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.593536;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.593597;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.593662;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.690756;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.691045;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.691235;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.691890;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.692287;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.692464;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.692683;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.692810;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.692907;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.693066;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.693447;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.693583;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.789852;sensor_1-branch_19;I_imag;0
2017-10-02 14:43:58.790107;sensor_1-branch_19;I_real;0.15267580240168824
2017-10-02 14:43:58.790383;sensor_1-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.790549;sensor_4-branch_36;I_imag;0
2017-10-02 14:43:58.790678;sensor_4-branch_36;I_real;0.06722258910028375
2017-10-02 14:43:58.790795;sensor_4-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.790898;sensor_3-branch_25;I_imag;0
2017-10-02 14:43:58.790988;sensor_3-branch_25;I_real;0.07884273392217392
2017-10-02 14:43:58.791092;sensor_3-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.791346;sensor_2-branch_24;I_imag;0
2017-10-02 14:43:58.791505;sensor_2-branch_24;I_real;0.006610466357124698
2017-10-02 14:43:58.791641;sensor_2-node_b5;Vm;9996.771192011869
2017-10-02 14:43:58.887809;sensor_1-branch_19;I_imag;0
